user_id,score
8720135,7.457951938480282e-08
8720135,7.325518145230514e-10
8720135,1.4683068375529813e-07
8720135,7.15348664926954e-09
8721021,1.2416033285144827e-07
8721021,1.806992565553629e-06
8721685,5.6111085168171105e-05
8721766,4.10927000135007e-09
8721766,2.6501780804267948e-09
8721766,4.6809409176438055e-09
8721766,4.2308380628694005e-10
8721766,1.3873078316868528e-06
8721766,4.80061217473941e-09
8722279,1.746088330817377e-08
8722279,5.244179815295445e-10
8722279,2.354815817365638e-08
8722279,4.6809509305584187e-07
8722279,0.0023302594358090866
8724173,3.311961054474485e-06
8727292,3.219392542766876e-08
8727292,1.1966486009151619e-08
8727292,1.9294276699167887e-08
8727292,2.022468230807708e-06
8727754,1.3509938082401797e-08
8727823,2.2725249954739334e-08
8727823,8.492321375859103e-07
8727823,1.9642295868200935e-09
8727823,1.5447224146327203e-08
8727823,1.3048450404666865e-08
8728007,2.491005539831225e-08
8728007,8.9539008354184e-09
8728007,1.5297082165033545e-08
8729358,1.4172726543559906e-05
8729358,2.2326821002489826e-09
8729358,1.70885133903981e-05
8729721,0.0009483250485947197
8729721,1.078089383155283e-05
8729721,8.770189705297051e-10
8729721,2.5818433374502396e-09
8729721,1.7503342335132087e-08
8729981,1.024606297299011e-05
8729981,2.735864219640788e-09
8729981,1.5883225652667626e-05
8729981,2.4193699530569653e-06
8729981,3.297712974380692e-07
8730462,0.0020669453763994673
8730462,1.0753857715472198e-06
8730462,6.279116226346562e-08
8730462,1.0820831305169158e-07
8732381,2.1626373301918876e-08
8732381,3.319926357147104e-07
8732381,8.542021727981965e-08
8737940,8.578621796519133e-07
8737940,0.005574950486889962
8737940,2.083986027092558e-06
8737940,4.609926355709893e-07
8740065,5.898111660710595e-07
8740065,1.8930184388029365e-07
8740065,1.00743596347358e-08
8740065,1.9052978733179143e-09
8743469,1.0800571743422649e-09
8743469,1.323757669972181e-05
8743469,4.206260955910983e-05
8745581,1.925047872466851e-06
8745581,2.8247789027417667e-08
8745581,2.862408530714082e-08
8745581,2.037226926754535e-09
8745581,3.616242063689162e-08
8746752,8.674011964722398e-08
8746752,2.125637205806302e-06
8746752,5.549247205995034e-09
8746752,1.0564446212438577e-08
8746752,7.699595054535855e-07
8747741,1.1150292321485604e-07
8747741,6.510293249625221e-08
8747741,3.767125083324132e-09
8747837,1.5955206621243758e-08
8747837,2.826790049286161e-09
8749790,2.1381888497651596e-08
8749790,4.026932008619594e-09
8749790,3.212574728162819e-07
8752217,5.8148622415176485e-09
8752217,1.5748804131666607e-06
8752217,5.902351788903084e-09
8752217,4.3678215689354905e-06
8752217,3.7537856761261955e-07
8752597,0.001716592015216659
8752597,1.6052374711671458e-08
8752597,5.522004125568208e-08
8752597,8.260631589927448e-08
8752597,3.070670060630686e-09
8752597,3.7821747947389004e-05
8754366,9.281826167048684e-07
8754366,8.62754843464993e-09
8754366,2.569693903900459e-09
8754366,4.946602559214809e-08
8754926,9.82469241610075e-08
8757671,2.9543200324783417e-07
8757671,2.1274889000600524e-08
8757671,1.7875686181858318e-06
8757671,1.2291027167640036e-09
8757916,6.101597152193438e-07
8757916,2.4227740166976125e-07
8757916,2.1396699425009203e-09
8760230,1.305261974312469e-08
8760230,3.225121837273225e-08
8760230,1.9885422253884333e-08
8760230,2.497295233851118e-07
8760230,2.841087022051731e-06
8766466,7.965063355749665e-09
8766466,4.250528964322382e-08
8766466,3.90406645601152e-07
8766466,5.969581645512812e-08
8766466,5.462043806715941e-06
8766466,1.7700118480135835e-07
8770491,3.520245757561237e-05
8770491,2.426020246647445e-07
8770491,2.4850059293480263e-09
8770491,6.289019240661527e-08
8777992,4.308907871573775e-09
8777992,3.9774578045641095e-08
8777992,9.047359272017637e-10
8777992,4.9963226703623005e-08
8779498,4.6212498369518184e-07
8779498,5.2255314703243135e-09
8779498,4.449263174038953e-08
8780729,7.225928078345188e-09
8780729,2.7904055875761655e-05
8782047,2.1840461016420434e-09
8782047,1.236018609971909e-08
8782047,3.6785239121710034e-09
8782047,4.760706817527923e-07
8782999,4.906164394833279e-09
8784020,1.9477249634475016e-09
8784020,1.205304197609247e-09
8784020,3.8144435780952773e-10
8784020,2.4703581615024365e-05
8784116,3.1828978025510812e-09
8784116,3.914014240754758e-08
8784116,2.167433162995171e-05
8784116,2.8096273058684034e-08
8784116,2.646006614657982e-09
8784116,1.886221890926655e-07
8784749,2.3888008058147634e-09
8784749,0.00036137007990210893
8784749,2.1130271316302105e-08
8784749,4.002860329700669e-09
8784749,4.217352300081789e-05
8785053,1.1891269152771786e-08
8785053,4.980453450021167e-09
8785053,1.2839388808776279e-06
8785053,0.0017126675045570697
8785053,1.264490384221458e-08
8785643,2.8325684807304114e-08
8785643,3.3221292078512665e-06
8785643,1.5912372929553448e-09
8787396,6.380005392105815e-07
8787396,4.714822894509478e-10
8787396,2.89763920704211e-09
8787396,9.725247352279199e-08
8787396,3.0558577737538415e-07
8787396,4.0100714246833095e-08
8788941,9.240876794621465e-08
8788941,0.1421967378485
8788941,9.591206789163892e-09
8788941,1.8031897262405655e-05
8788941,1.117679506960685e-08
8788941,2.14382966810883e-07
8790014,5.1667075619852584e-09
8790014,1.0799867575157271e-08
8790014,9.652388081952353e-08
8790930,0.0007878561342418637
8790930,3.951587395086094e-09
8790930,3.3126867207037573e-08
8790930,1.0272767118347638e-07
8794663,6.095790828015801e-09
8794663,2.9301190511624583e-08
8794663,9.751807035938607e-09
8795639,3.152518840464306e-09
8795639,1.884840100775763e-09
8795639,8.33337977522587e-10
8795707,2.7165675393440582e-09
8795707,2.663380853204816e-09
8795707,2.5487374927767736e-09
8795707,3.544739498972198e-05
8795707,2.002228806638216e-08
8798877,9.4653023594296e-10
8798877,8.287410441024756e-09
8798877,1.664602857796351e-08
8800511,3.73722485199128e-08
8800511,2.601047372867815e-06
8800511,4.544778780165773e-08
8800566,5.339542150245527e-10
8800566,2.6138073939464775e-07
8800566,1.357483575836097e-06
8800566,7.656530698999296e-07
8804106,1.2873333620311832e-09
8804139,9.604262861284967e-05
8804139,9.410726157377292e-07
8804139,3.168044646161749e-05
8804171,5.50175954679814e-08
8804171,6.540899830181191e-08
8804171,5.299824151908322e-07
8804171,2.7246234638970907e-06
8804638,2.198471720907154e-08
8804638,1.2459951573963218e-09
8804638,4.7098212641877567e-07
8804638,3.592668020058688e-08
8805096,3.275474677251905e-08
8805096,3.2443916682789555e-08
8805096,1.1543761214165187e-06
8810252,2.7464138735195004e-05
8810252,4.6899313777649947e-05
8814522,1.7013376084436604e-09
8814522,1.6289840982735405e-08
8822605,3.411083878472715e-09
8822605,3.7950079095135354e-08
8822605,3.2736145565099013e-06
8823325,7.404365189227921e-08
8823325,1.938854721560029e-08
8824426,7.401881011996702e-05
8824426,7.2271205726981656e-09
8824426,1.1271300105310678e-07
8824426,6.387278328634343e-09
8827079,3.689701940476506e-06
8827079,3.1069696950750076e-08
8827637,2.7335830236636236e-08
8827637,2.403387049558358e-07
8827637,1.40057539239629e-06
8828364,1.8907799078999205e-05
8828364,4.239799864403388e-09
8828364,3.7064342113604925e-05
8829799,2.729352221014254e-06
8829799,5.071885272458255e-08
8829799,9.947717078478727e-10
8829799,8.397108034891173e-08
8829900,6.874012530438449e-06
8829900,2.7977629722421386e-08
8829900,3.310250102732116e-05
8829900,0.0002605863164905253
8829900,2.327747852880121e-09
8830654,7.374796975934029e-08
8830654,3.576116870348227e-08
8830654,1.955587622967417e-07
8831184,2.1130895674771592e-09
8831184,1.0806606532572045e-07
8831184,2.2737154721690937e-08
8831184,1.599941179003954e-08
8834165,2.1480273072178316e-07
8834165,4.6172453376426286e-08
8834165,5.060727808686005e-10
8834165,6.180957310104604e-10
8834165,5.296849264573525e-09
8834165,1.3963266673125609e-07
8834837,7.554921118810595e-09
8834837,2.248771795535097e-08
8834837,1.6355386179946575e-08
8834837,4.2654697232584436e-10
8835390,0.049944425450387214
8835390,3.763050392712431e-09
8835390,1.3003040454502595e-09
8837559,6.033687130494345e-09
8837559,2.7377674960599023e-08
8837559,1.3463333362535166e-05
8837559,2.740899957540536e-08
8837559,1.454792444836667e-05
8837559,2.629150961887394e-07
8838664,6.9067676347624205e-09
8838664,5.108306372647433e-07
8838664,0.0024476889466066407
8838664,1.565742304413308e-09
8838664,1.4719840039270324e-06
8840288,4.472586756142269e-09
8840288,1.2819899260423636e-09
8840288,1.4638442581541535e-08
8841215,1.5215436456291226e-07
8841215,5.745109128016466e-07
8841215,1.0290055187035376e-08
8841215,9.685780006517217e-10
8841215,9.930226966059886e-09
8846015,1.531036235333322e-06
8846015,0.019987837948560096
8846015,0.0003367463167953291
8846015,6.011228375868332e-09
8847859,4.828078973861721e-07
8848474,9.119124809762702e-09
8848474,3.1736588899289003e-09
8848474,6.869795705719264e-06
8848474,6.9713502232562714e-09
8850535,3.10888026893828e-08
8850535,2.1813955556025265e-07
8850535,3.2296299124964795e-08
8850535,1.1163827613232098e-08
8850535,1.8790361977264575e-08
8851156,1.7314769208409537e-08
8851156,3.2003548361640143e-06
8851156,9.81037439696634e-10
8851156,2.3151690396290474e-08
8854905,1.3902179564643606e-09
8854905,8.804074038796003e-08
8854905,1.4507799947415387e-07
8856899,7.66053079601599e-08
8856899,3.7982680126975083e-08
8856899,0.00038934724873565855
8856899,2.622244212155236e-06
8858532,1.1608681204657093e-09
8858532,2.2613386823477386e-09
8860942,1.1111689241105625e-08
8860942,1.0790446659976293e-08
8860942,1.9688154903013325e-08
8864011,6.8592642418103654e-09
8864011,1.0744120305229213e-07
8864011,3.1886511705608143e-08
8864011,0.010814562504549407
8864011,1.4255438708323482e-08
8867511,4.1656351369681725e-09
8867511,6.676883324706333e-08
8867511,4.574315443649329e-08
8867511,8.178628840263745e-09
8867511,0.0039753747975182375
8868832,3.4006421213424644e-09
8868832,3.589590041760929e-09
8868832,8.587687533294775e-07
8868832,1.5684839413693347e-07
8869725,1.3714839121412775e-08
8869725,1.574414299657228e-07
8869725,1.1690547374102495e-08
8870572,1.3996673973974555e-09
8870572,0.0001882366251622847
8870572,1.7150490367953143e-06
8870572,1.1642339460748023e-07
8870572,3.4206228367901827e-09
8873517,7.927341267970316e-08
8873517,2.4162848453602226e-05
8873517,1.2644789805464917e-08
8873517,1.1830261678251888e-07
8874900,1.3903600220280738e-09
8874900,3.7583067074605515e-08
8879942,9.226202602985832e-09
8879942,4.9966820729902567e-08
8879942,4.46133380614906e-07
8879942,1.7563687135479962e-05
8879942,0.29068201770816193
8879942,3.2260762666258623e-08
8879978,6.786248745931699e-08
8879978,6.306406025167828e-08
8879978,8.465539422404227e-09
8880974,6.910051209912708e-09
8880974,7.637008401265637e-07
8880974,4.84041059371865e-07
8880974,1.709246654171244e-07
8886958,1.1821445279632244e-09
8886958,3.960200071541774e-08
8889352,9.077148394858786e-10
8889352,7.22413321863266e-08
8889352,1.6871193459927563e-08
8889352,1.0194516757034897e-06
8892540,3.1246676986544747e-07
8892540,4.490212402156968e-07
8892540,5.035211987257905e-09
8894463,2.7985791246160916e-08
8894463,6.918097554830226e-09
8894463,6.806353082098235e-10
8895775,8.375444737863982e-06
8895775,1.7870715371834687e-07
8895775,2.5911569297140273e-09
8895775,4.995758715304379e-08
8898001,5.319269354675864e-08
8898001,3.522644941971503e-08
8898001,1.1032363651483722e-07
8898540,1.6846023483470102e-08
8898540,5.965963809286553e-05
8898540,1.2608595641286242e-07
8898540,1.3793716966370476e-08
8898540,0.4327001712035682
8899737,2.8688325149027923e-08
8899737,6.362741919354103e-09
8899737,5.162350734725007e-08
8899737,0.0073509577102673935
8904131,1.4228013029142926e-09
8904131,1.657051351620571e-07
8904407,9.270974869130946e-08
8904407,1.8013691555799848e-08
8904407,9.574869431722457e-10
8906288,9.534317129828854e-06
8906288,1.0797261392082945e-08
8906288,2.6193182550749988e-08
8907915,4.4888037948746814e-08
8910648,2.7986944195042634e-09
8910648,7.043545794589641e-07
8911230,1.67393844781394e-06
8911230,4.580792795530773e-09
8911230,2.5762987268577584e-07
8911230,2.0174844536777878e-08
8911230,2.715015005503581e-09
8913286,9.231464033065245e-08
8913286,2.067215382067989e-09
8913286,4.227991350542382e-09
8913663,4.259183699659616e-06
8913663,4.299937221661755e-09
8913663,2.318595265816258e-08
8913663,9.284811460142784e-08
8914412,5.137292843034738e-09
8914412,3.051486227510493e-10
8914412,4.414007884029639e-05
8914412,7.081657080324782e-08
8914412,5.7936589862692445e-08
8915125,7.191284927479457e-08
8915125,8.792197827892563e-10
8915125,8.098531023086966e-08
8915125,1.7137130635886256e-05
8915125,1.600647716354407e-08
8915189,1.8734215764612588e-05
8915189,1.1407415364258587e-05
8916976,9.487127692289862e-07
8916976,2.1274967301662598e-08
8916976,3.988764271117784e-09
8917157,1.9028379534943332e-08
8921924,2.7243309009391183e-06
8921924,8.998937807493748e-07
8921924,1.4472178538508921e-07
8921924,5.2503591794747855e-09
8922854,3.008649570564622e-08
8922854,5.8910678298796445e-09
8922854,3.3784350664527498e-06
8922854,2.7085086717989212e-09
8923627,0.008148324497600517
8923627,6.55239636346501e-08
8923627,9.924544003363718e-08
8923627,6.374243154778312e-09
8923627,8.642012525399017e-06
8927131,3.6709103717747404e-07
8927131,1.9118362375204943e-08
8927131,2.9143078626180372e-08
8929456,1.1838646917638905e-05
8929456,9.077096790057652e-09
8929456,1.6900270166498956e-06
8930501,0.0011804541891120984
8930501,2.007407750408736e-05
8930501,1.2387508809743808e-08
8930521,1.4944413995451116e-06
8930521,1.5979403970330226e-08
8930521,2.64595210614003e-08
8930521,4.032981679270337e-08
8933093,7.140069603916496e-07
8933093,8.271352874026735e-08
8933093,1.011796724016966e-08
8933553,3.554807730963187e-09
8933553,1.6488677569733314e-06
8933553,3.068519663587338e-07
8933553,5.121182162538475e-07
8933563,1.3947543126710595e-08
8933563,1.7366004232810198e-08
8933933,3.121438284419856e-06
8933933,1.0859247254876681e-08
8933933,4.3340359769607243e-07
8934016,2.4378306885211595e-09
8934016,6.92428469241714e-08
8934016,7.602266354992725e-09
8939280,2.48512483681978e-08
8939280,2.081146232752345e-09
8939280,4.860020193292914e-07
8939280,4.141181739295048e-09
8941138,9.20634020228274e-07
8941138,1.2318404598100679e-08
8941138,1.3573674434714125e-09
8941138,4.109827459281353e-09
8941476,2.2187763217685297e-08
8941476,8.041121876239488e-09
8941476,1.257105775687564e-05
8942095,4.515406321506863e-06
8942095,5.529030438196611e-07
8942095,2.5059264556725056e-06
8942120,4.612523720108499e-10
8942120,4.76989577543017e-08
8942120,2.7898731712763237e-08
8942120,3.534335291208483e-08
8942120,8.522369820688813e-09
8943846,3.532490451571554e-06
8943846,2.4537907742692935e-08
8943846,1.5283228107839826e-05
8943908,3.939119279285938e-09
8943908,3.6008333666318545e-08
8943908,1.2141763488118778e-06
8943908,5.117305069320312e-07
8943908,2.2456134896156278e-08
8953289,7.517958755516465e-09
8953289,2.113377037084002e-09
8953289,1.5338737378138813e-09
8953289,0.007619062739710226
8953289,2.8716629176407518e-08
8956126,4.112371251645678e-06
8956126,1.4865355868522918e-07
8956126,4.582345179540136e-06
8956126,9.227465575192619e-07
8956126,1.8086305585190386e-09
8957642,2.409591474252345e-07
8957642,2.5457792028128944e-07
8957642,3.3975610527817464e-07
8957642,1.7588129003791012e-09
8957642,2.3831481555675836e-08
8958209,1.1221761805193392e-05
8958209,5.558975518492894e-10
8958209,3.8680163327047966e-08
8958704,3.428370663712977e-07
8958704,1.115665680765403e-08
8958704,7.366214228145237e-07
8958704,0.011454677412180815
8959754,3.6908785041408123e-07
8959754,2.2668596693216294e-06
8959754,1.5436574509661353e-08
8959754,1.439666601843153e-06
8960915,7.173541825131309e-07
8960915,1.0591889373975452e-07
8960973,1.8626682092152258e-08
8960973,1.1952430879487954e-08
8960973,1.904491908511687e-05
8961702,6.852241490689299e-05
8961702,9.631272322284404e-09
8961702,1.592741693824331e-08
8962147,1.0554410079841907e-06
8962147,3.4619999636817566e-08
8962147,1.6474440963781177e-07
8963546,4.813038910346092e-05
8963546,2.2311806717619485e-09
8964884,3.045090944333299e-08
8964884,1.4634403697048883e-08
8964884,4.748375761886392e-08
8964989,1.275221573655431e-07
8964989,2.5936670937170177e-07
8965572,2.0608977398857176e-09
8965572,2.6532713607214748e-05
8965572,1.504115051844621e-08
8966043,3.2621607279493597e-09
8966043,1.0262588015342349e-06
8966043,1.6567064167209667e-08
8966043,3.3794478868361755e-07
8971647,3.3647735547756487e-09
8971647,0.00126101142906635
8971647,0.28796070058113404
8971647,2.52498156212563e-09
8971647,1.565831526314297e-07
8971647,3.6565313334184814e-09
8972932,6.353084302505123e-07
8972932,2.908776441399738e-09
8972932,3.845913233711225e-09
8972932,0.00064800485127211
8974058,1.5149713438247239e-07
8974058,7.340640526629969e-06
8974058,1.039018054168575e-06
8975343,1.7423757959469814e-08
8975343,1.295377590368702e-07
8976162,6.170283306431912e-09
8976162,1.92514164850422e-09
8976162,1.0427201845712442e-06
8976162,6.5076852700170595e-09
8976675,2.7079389416050846e-08
8976675,2.8043198648101085e-09
8976675,3.440762243893444e-08
8978230,6.893178428189855e-06
8978230,2.697336535955592e-08
8978230,1.3213805111238824e-08
8979715,2.818042514327485e-08
8979715,1.3185373626324155e-06
8979715,2.6631179630534076e-09
8979715,5.111562585784082e-08
8979715,1.5020242363743638e-06
8980096,1.3385479139797e-06
8980096,4.020795722950865e-05
8980096,1.4054484702347647e-06
